,Unique,datestamp,Score,Label,Sum,X_coordinates,y_coordinates
571,36039055,2020-01-09,0.48785291490834953,0,35,0.3939393939393939,0.7291666666666666
572,36442202,2020-05-18,0.4878365709574452,0,35,0.39462809917355374,0.7291666666666666
573,36459993,2020-02-11,0.4876349450014325,0,35,0.3953168044077135,0.7291666666666666
574,43549717,2020-04-23,0.48759299275942547,0,35,0.39600550964187325,0.7291666666666666
575,37064811,2020-03-30,0.4873833221905828,0,35,0.39669421487603307,0.7291666666666666
576,49666687,2020-04-20,0.48733093942163946,0,35,0.3973829201101928,0.7291666666666666
577,47645814,2020-03-25,0.48657929431603564,0,35,0.39807162534435264,0.7291666666666666
578,49201754,2020-02-17,0.48646475637046077,0,35,0.3987603305785124,0.7291666666666666
579,48591522,2020-03-02,0.4864157229939095,0,35,0.39944903581267216,0.7291666666666666
580,47696858,2020-03-16,0.48598452485744786,0,35,0.400137741046832,0.7291666666666666
581,49183515,2020-05-25,0.4859600048073894,0,35,0.40082644628099173,0.7291666666666666
582,24008505,2020-04-29,0.48575612189776934,0,35,0.4015151515151515,0.7291666666666666
583,49125931,2020-02-28,0.48558126912695604,1,36,0.4022038567493113,0.75
584,36009053,2020-05-13,0.4846176372060666,0,36,0.40289256198347106,0.75
585,37274195,2020-05-04,0.48443462275200233,0,36,0.4035812672176309,0.75
586,36901700,2020-04-23,0.48443462275200233,0,36,0.40426997245179064,0.75
587,38484584,2020-01-15,0.4843812788694668,0,36,0.4049586776859504,0.75
588,45023518,2020-02-24,0.4843812788694668,0,36,0.4056473829201102,0.75
589,49701833,2020-01-23,0.48436068671005444,0,36,0.40633608815426997,0.75
590,36552820,2020-03-23,0.4841811270967799,0,36,0.40702479338842973,0.75
591,36376322,2020-04-03,0.48411926961918866,0,36,0.40771349862258954,0.75
592,36021492,2020-05-25,0.48368807420202975,0,36,0.4084022038567493,0.75
593,49714813,2020-06-04,0.483669069481984,0,36,0.4090909090909091,0.75
594,37335792,2020-02-05,0.4832853377144687,0,36,0.4097796143250689,0.75
595,36767558,2020-01-27,0.4831116082073131,0,36,0.41046831955922863,0.75
596,38099979,2020-01-10,0.4831116082073131,0,36,0.41115702479338845,0.75
597,36237631,2020-05-12,0.48309056049104565,0,36,0.4118457300275482,0.75
598,38607548,2020-04-16,0.4830689356503734,0,36,0.41253443526170797,0.75
599,46936600,2020-05-13,0.48297239660969643,0,36,0.4132231404958678,0.75
600,37085454,2020-01-29,0.4829679397435218,0,36,0.41391184573002754,0.75
601,48187693,2020-02-10,0.4829679397435218,0,36,0.41460055096418735,0.75
602,44432955,2020-03-16,0.482768619581666,0,36,0.4152892561983471,0.75
603,49444876,2020-05-19,0.4827641646774156,0,36,0.41597796143250687,0.75
604,49182946,2020-05-12,0.48271788486238026,0,36,0.4166666666666667,0.75
605,36014675,2020-04-29,0.4825234038480678,0,36,0.41735537190082644,0.75
606,36369297,2020-04-23,0.481733462239267,1,37,0.4180440771349862,0.7708333333333334
607,36057673,2020-03-26,0.4817126212453795,0,37,0.418732782369146,0.7708333333333334
608,36057629,2020-03-10,0.4817126212453795,0,37,0.4194214876033058,0.7708333333333334
609,36376975,2020-04-09,0.48152778189203616,1,38,0.4201101928374656,0.7916666666666666
610,36377484,2019-12-06,0.4814989800106755,0,38,0.42079889807162535,0.7916666666666666
611,37157861,2020-04-30,0.4813880990564934,0,38,0.4214876033057851,0.7916666666666666
612,38468946,2020-02-21,0.4813880990564934,0,38,0.4221763085399449,0.7916666666666666
613,37322814,2020-02-24,0.48094079585130445,0,38,0.4228650137741047,0.7916666666666666
614,46926679,2020-03-17,0.48084437874353364,0,38,0.42355371900826444,0.7916666666666666
615,36245841,2020-03-10,0.48077428365722613,0,38,0.42424242424242425,0.7916666666666666
616,38901884,2020-05-06,0.4804843166231292,0,38,0.424931129476584,0.7916666666666666
617,49055651,2020-02-10,0.4804051890011208,0,38,0.4256198347107438,0.7916666666666666
618,36264426,2020-02-03,0.47994733702625425,0,38,0.4263085399449036,0.7916666666666666
619,45011293,2020-01-28,0.47990981280166417,0,38,0.42699724517906334,0.7916666666666666
620,40438843,2020-05-07,0.47944856382096696,0,38,0.42768595041322316,0.7916666666666666
621,36419748,2020-01-03,0.47931010276493896,0,38,0.4283746556473829,0.7916666666666666
622,36000967,2020-06-04,0.4792302821049609,0,38,0.4290633608815427,0.7916666666666666
623,46250907,2020-04-07,0.4789916262831604,0,38,0.4297520661157025,0.7916666666666666
624,36150810,2020-04-21,0.4789735081224852,0,38,0.43044077134986225,0.7916666666666666
625,36009335,2020-05-27,0.4789735081224852,0,38,0.43112947658402206,0.7916666666666666
626,36065162,2020-05-19,0.47883297240344613,0,38,0.4318181818181818,0.7916666666666666
627,49424920,2020-04-10,0.47870201130275597,0,38,0.4325068870523416,0.7916666666666666
628,45684223,2020-03-17,0.47861844577883916,0,38,0.4331955922865014,0.7916666666666666
629,36020140,2020-02-06,0.47861419718340537,0,38,0.43388429752066116,0.7916666666666666
630,36193384,2020-04-29,0.4785791562902039,0,38,0.4345730027548209,0.7916666666666666
631,48909911,2020-04-27,0.47848357743915915,1,39,0.43526170798898073,0.8125
632,36017610,2020-05-06,0.4784762245942239,1,40,0.4359504132231405,0.8333333333333334
633,36043234,2020-05-20,0.4783812043041659,0,40,0.4366391184573003,0.8333333333333334
634,36026787,2020-03-31,0.4783513590841078,0,40,0.43732782369146006,0.8333333333333334
635,36150567,2020-04-06,0.4783513590841078,0,40,0.4380165289256198,0.8333333333333334
636,45851347,2020-04-16,0.47824716629878217,0,40,0.43870523415977963,0.8333333333333334
637,39334550,2020-04-03,0.4782146870913208,0,40,0.4393939393939394,0.8333333333333334
638,43642600,2020-05-28,0.4781770130920246,0,40,0.44008264462809915,0.8333333333333334
639,36069077,2020-02-13,0.47799897493986626,0,40,0.44077134986225897,0.8333333333333334
640,46802685,2020-02-10,0.4775971079884362,0,40,0.4414600550964187,0.8333333333333334
641,48882046,2020-01-02,0.4775035768853647,0,40,0.44214876033057854,0.8333333333333334
642,36168926,2020-04-03,0.47744037501755954,0,40,0.4428374655647383,0.8333333333333334
643,49382019,2020-03-24,0.4771299539424146,0,40,0.44352617079889806,0.8333333333333334
644,37517693,2020-02-20,0.4771093224062958,0,40,0.44421487603305787,0.8333333333333334
645,38860865,2020-04-09,0.4770369436592109,0,40,0.44490358126721763,0.8333333333333334
646,47722168,2020-04-07,0.4769930718123706,0,40,0.4455922865013774,0.8333333333333334
647,36436463,2019-08-06,0.4768134203806752,0,40,0.4462809917355372,0.8333333333333334
648,48809167,2020-02-13,0.47673925569912856,0,40,0.44696969696969696,0.8333333333333334
649,36171478,2020-04-10,0.4765123231336648,0,40,0.4476584022038568,0.8333333333333334
650,37071914,2020-05-21,0.4763747865002455,0,40,0.44834710743801653,0.8333333333333334
651,36172177,2020-04-01,0.4763064462212762,0,40,0.4490358126721763,0.8333333333333334
652,47062014,2020-05-06,0.4763018783105303,0,40,0.4497245179063361,0.8333333333333334
653,38138865,2020-04-30,0.4762077935084592,0,40,0.45041322314049587,0.8333333333333334
654,36238055,2020-05-25,0.476165170542488,0,40,0.4511019283746556,0.8333333333333334
655,44433039,2020-03-02,0.47610688376554217,0,40,0.45179063360881544,0.8333333333333334
656,49245724,2020-06-03,0.47607495776039305,0,40,0.4524793388429752,0.8333333333333334
657,36041251,2020-04-14,0.4751503320714425,0,40,0.453168044077135,0.8333333333333334
658,48179601,2020-04-03,0.4747368076331201,0,40,0.45385674931129477,0.8333333333333334
659,36022767,2020-01-07,0.4746724225425893,0,40,0.45454545454545453,0.8333333333333334
660,49031385,2020-04-27,0.4743531463818872,0,40,0.45523415977961434,0.8333333333333334
661,36096746,2020-02-24,0.4742344026659422,0,40,0.4559228650137741,0.8333333333333334
662,37581543,2020-01-20,0.4742013569778399,0,40,0.45661157024793386,0.8333333333333334
663,36854025,2020-02-20,0.47416091199510607,0,40,0.4573002754820937,0.8333333333333334
664,47740553,2019-12-06,0.47405881985900306,0,40,0.45798898071625344,0.8333333333333334
665,36551619,2020-04-27,0.47394564423345037,0,40,0.45867768595041325,0.8333333333333334
666,42258339,2020-05-21,0.4737545731556444,0,40,0.459366391184573,0.8333333333333334
667,36064274,2020-06-08,0.4734948525334868,0,40,0.46005509641873277,0.8333333333333334
668,46267529,2020-04-14,0.473441732112112,0,40,0.4607438016528926,0.8333333333333334
669,36122077,2020-04-09,0.4733901039567614,0,40,0.46143250688705234,0.8333333333333334
670,36057853,2020-03-26,0.4733551899462252,0,40,0.4621212121212121,0.8333333333333334
671,38685235,2020-04-30,0.4731181621471067,0,40,0.4628099173553719,0.8333333333333334
672,49195067,2020-04-30,0.47303066775733926,0,40,0.4634986225895317,0.8333333333333334
673,47702374,2020-04-16,0.47303066775733926,0,40,0.4641873278236915,0.8333333333333334
674,36465492,2020-04-07,0.47288133248328695,0,40,0.46487603305785125,0.8333333333333334
675,36516333,2020-05-11,0.47280367104697274,0,40,0.465564738292011,0.8333333333333334
676,45011249,2020-05-14,0.47272982294203925,0,40,0.4662534435261708,0.8333333333333334
677,39329884,2020-01-30,0.4724605437117137,0,40,0.4669421487603306,0.8333333333333334
678,36482694,2020-06-03,0.47236630567370097,0,40,0.46763085399449034,0.8333333333333334
679,49028903,2020-03-31,0.4720800514260038,0,40,0.46831955922865015,0.8333333333333334
680,36052176,2020-03-20,0.4718451779549907,0,40,0.4690082644628099,0.8333333333333334
681,36066223,2020-01-13,0.4718356967225628,0,40,0.4696969696969697,0.8333333333333334
682,36447798,2020-05-13,0.4718356967225628,0,40,0.4703856749311295,0.8333333333333334
683,36018825,2020-01-23,0.4717918340724552,0,40,0.47107438016528924,0.8333333333333334
684,48226322,2020-01-03,0.4717918340724552,0,40,0.47176308539944906,0.8333333333333334
685,48549058,2020-05-13,0.47177950613140307,0,40,0.4724517906336088,0.8333333333333334
686,36737643,2020-05-28,0.47171205174714753,0,40,0.4731404958677686,0.8333333333333334
687,36418264,2020-01-14,0.47138262934681346,0,40,0.4738292011019284,0.8333333333333334
688,36252015,2020-01-15,0.47138262934681346,0,40,0.47451790633608815,0.8333333333333334
689,41827564,2020-04-09,0.4708786985185659,0,40,0.47520661157024796,0.8333333333333334
690,36025183,2020-01-22,0.4707361833870583,0,40,0.4758953168044077,0.8333333333333334
691,36266986,2020-02-07,0.4706177198683813,0,40,0.4765840220385675,0.8333333333333334
692,36267147,2020-03-12,0.4703777111110051,0,40,0.4772727272727273,0.8333333333333334
