,Unique,datestamp,Score,Label,Sum,X_coordinates,y_coordinates
1022,36539381,2020-03-24,0.1718718,0,85,0.7045454545454546,0.9770114942528736
1023,49183515,2020-05-25,0.17173497,0,85,0.7052341597796143,0.9770114942528736
1024,47766343,2020-05-18,0.17166106,0,85,0.7059228650137741,0.9770114942528736
1025,36980767,2020-04-03,0.17164664,0,85,0.7066115702479339,0.9770114942528736
1026,47270881,2020-05-29,0.17159007,0,85,0.7073002754820936,0.9770114942528736
1027,36442202,2020-05-18,0.17155701,0,85,0.7079889807162535,0.9770114942528736
1028,38901884,2020-05-06,0.17153265,0,85,0.7086776859504132,0.9770114942528736
1029,38391446,2020-04-01,0.17148428,0,85,0.709366391184573,0.9770114942528736
1030,36449875,2020-04-09,0.17143059,0,85,0.7100550964187328,0.9770114942528736
1031,45442734,2020-01-31,0.17142044,0,85,0.7107438016528925,0.9770114942528736
1032,38373368,2020-03-12,0.17127413,0,85,0.7114325068870524,0.9770114942528736
1033,48093375,2020-02-27,0.17126247,0,85,0.7121212121212122,0.9770114942528736
1034,45844654,2020-05-06,0.17110753,0,85,0.7128099173553719,0.9770114942528736
1035,48909810,2020-03-13,0.1711044,0,85,0.7134986225895317,0.9770114942528736
1036,38408825,2020-05-25,0.171007,0,85,0.7141873278236914,0.9770114942528736
1037,49028903,2020-03-31,0.17098635,0,85,0.7148760330578512,0.9770114942528736
1038,36140140,2020-02-19,0.17097247,0,85,0.7155647382920111,0.9770114942528736
1039,46282116,2020-02-25,0.17096703,0,85,0.7162534435261708,0.9770114942528736
1040,36465327,2020-05-22,0.17094368,0,85,0.7169421487603306,0.9770114942528736
1041,39119744,2020-06-02,0.1708707,0,85,0.7176308539944903,0.9770114942528736
1042,47482011,2020-06-02,0.17083074,0,85,0.7183195592286501,0.9770114942528736
1043,36004093,2020-05-18,0.17079617,0,85,0.71900826446281,0.9770114942528736
1044,46792537,2020-04-03,0.17067538,0,85,0.7196969696969697,0.9770114942528736
1045,36030988,2020-04-16,0.17061512,0,85,0.7203856749311295,0.9770114942528736
1046,44920123,2020-04-20,0.17051248,0,85,0.7210743801652892,0.9770114942528736
1047,47309038,2020-06-05,0.17050126,0,85,0.721763085399449,0.9770114942528736
1048,36069417,2020-05-19,0.17036594,0,85,0.7224517906336089,0.9770114942528736
1049,36065935,2020-06-04,0.17025615,0,85,0.7231404958677686,0.9770114942528736
1050,48549058,2020-05-13,0.17014346,0,85,0.7238292011019284,0.9770114942528736
1051,42478670,2020-03-18,0.17006664,0,85,0.7245179063360881,0.9770114942528736
1052,36033787,2020-05-12,0.16997811,0,85,0.7252066115702479,0.9770114942528736
1053,37270249,2020-06-01,0.16996172,0,85,0.7258953168044077,0.9770114942528736
1054,48050443,2020-03-13,0.16994886,0,85,0.7265840220385675,0.9770114942528736
