,Unique,datestamp,Score,Label,Sum,X_coordinates,y_coordinates
381,47438570,2020-04-15,0.40676847,0,12,0.2630853994490358,0.75
382,46517265,2020-01-20,0.40612856,0,12,0.26377410468319556,0.75
383,48809167,2020-02-13,0.40611196,0,12,0.2644628099173554,0.75
384,47236893,2020-05-19,0.40608686,1,13,0.26515151515151514,0.8125
385,44003659,2020-03-24,0.4058373,0,13,0.26584022038567495,0.8125
386,47877569,2020-04-08,0.40477037,0,13,0.2665289256198347,0.8125
387,38579310,2020-04-02,0.40445492,0,13,0.26721763085399447,0.8125
388,36447312,2020-05-21,0.40421104,0,13,0.2679063360881543,0.8125
389,38305717,2020-03-31,0.40384194,0,13,0.26859504132231404,0.8125
390,38140937,2020-03-23,0.40366346,0,13,0.2692837465564738,0.8125
391,39682522,2020-04-21,0.40350527,0,13,0.2699724517906336,0.8125
392,50013396,2020-05-20,0.40345415,0,13,0.2706611570247934,0.8125
393,49073654,2020-05-27,0.40310934,0,13,0.2713498622589532,0.8125
394,44601107,2020-02-26,0.40290678,0,13,0.27203856749311295,0.8125
395,36376975,2020-04-09,0.40260413,0,13,0.2727272727272727,0.8125
396,36417674,2020-04-22,0.402032,0,13,0.2734159779614325,0.8125
397,47714153,2020-02-20,0.40196678,0,13,0.2741046831955923,0.8125
398,48972720,2019-12-30,0.40173033,0,13,0.27479338842975204,0.8125
399,49262872,2020-04-22,0.40137285,0,13,0.27548209366391185,0.8125
400,49176101,2020-02-05,0.40133604,0,13,0.2761707988980716,0.8125
401,43760200,2020-05-22,0.40110362,0,13,0.2768595041322314,0.8125
402,47877571,2020-04-06,0.40101942,0,13,0.2775482093663912,0.8125
403,43425023,2019-12-17,0.40096444,0,13,0.27823691460055094,0.8125
404,39102646,2020-04-20,0.4007074,0,13,0.27892561983471076,0.8125
405,44435579,2020-04-22,0.4007074,0,13,0.2796143250688705,0.8125
406,49424920,2020-04-10,0.40065682,0,13,0.2803030303030303,0.8125
407,36113695,2020-03-31,0.40040994,0,13,0.2809917355371901,0.8125
408,37172723,2019-04-24,0.4001307,0,13,0.28168044077134985,0.8125
409,37271628,2020-04-08,0.4000471,0,13,0.28236914600550966,0.8125
410,48490450,2020-04-27,0.3997641,0,13,0.2830578512396694,0.8125
411,36018984,2020-03-12,0.3996732,0,13,0.2837465564738292,0.8125
412,37276657,2020-03-27,0.3995345,0,13,0.284435261707989,0.8125
413,36737643,2020-05-28,0.39926216,0,13,0.28512396694214875,0.8125
414,36455075,2020-02-05,0.3987843,0,13,0.2858126721763085,0.8125
415,36373053,2020-06-01,0.39870143,0,13,0.2865013774104683,0.8125
416,48291159,2020-04-08,0.39814252,0,13,0.2871900826446281,0.8125
417,49138735,2020-02-19,0.3975459,0,13,0.2878787878787879,0.8125
418,49544866,2020-02-20,0.3975459,0,13,0.28856749311294766,0.8125
419,47185856,2020-02-20,0.3975459,0,13,0.2892561983471074,0.8125
420,36079347,2020-04-24,0.397274,0,13,0.28994490358126723,0.8125
421,48194809,2020-03-04,0.39699155,0,13,0.290633608815427,0.8125
422,37388736,2020-03-03,0.39692834,0,13,0.29132231404958675,0.8125
423,36020916,2020-05-14,0.39649963,0,13,0.29201101928374656,0.8125
424,36539560,2020-03-26,0.39645484,0,13,0.2926997245179063,0.8125
425,38561119,2020-01-30,0.39644873,0,13,0.29338842975206614,0.8125
426,47383134,2020-05-28,0.3959457,0,13,0.2940771349862259,0.8125
427,36157063,2020-05-13,0.39565784,0,13,0.29476584022038566,0.8125
428,45441168,2020-04-16,0.3956494,0,13,0.29545454545454547,0.8125
429,36048746,2020-03-23,0.39564508,0,13,0.29614325068870523,0.8125
430,36045204,2020-05-20,0.39564508,0,13,0.296831955922865,0.8125
431,42332469,2020-04-16,0.39539474,0,13,0.2975206611570248,0.8125
432,36478631,2020-01-15,0.3952451,0,13,0.29820936639118456,0.8125
433,40554826,2020-05-15,0.39522177,0,13,0.2988980716253444,0.8125
434,45603889,2020-05-29,0.39522177,0,13,0.29958677685950413,0.8125
435,36022632,2020-03-23,0.39493883,0,13,0.3002754820936639,0.8125
436,45789559,2020-05-05,0.3948826,0,13,0.3009641873278237,0.8125
437,49176984,2020-02-28,0.39466846,0,13,0.30165289256198347,0.8125
438,48245343,2020-05-28,0.39466584,0,13,0.3023415977961432,0.8125
439,36449875,2020-04-09,0.39414856,0,13,0.30303030303030304,0.8125
440,48194814,2020-03-04,0.3932685,0,13,0.3037190082644628,0.8125
441,49221466,2020-04-03,0.392517,0,13,0.3044077134986226,0.8125
442,40707667,2020-03-23,0.3924982,0,13,0.30509641873278237,0.8125
443,50648007,2020-01-23,0.39203686,0,13,0.30578512396694213,0.8125
444,50648005,2020-01-23,0.39203686,0,13,0.30647382920110194,0.8125
445,50648014,2020-01-23,0.39203686,0,13,0.3071625344352617,0.8125
446,45727255,2020-03-20,0.39181608,0,13,0.30785123966942146,0.8125
447,46641509,2020-03-25,0.391688,0,13,0.3085399449035813,0.8125
448,46026756,2020-04-22,0.3913227,0,13,0.30922865013774103,0.8125
449,38611248,2020-02-07,0.3912003,0,13,0.30991735537190085,0.8125
450,36257677,2020-04-06,0.39055714,0,13,0.3106060606060606,0.8125
451,36058630,2020-05-13,0.3893045,1,14,0.31129476584022037,0.875
452,36020700,2020-03-30,0.38908777,0,14,0.3119834710743802,0.875
453,36538816,2020-01-17,0.38874388,0,14,0.31267217630853994,0.875
454,41263165,2020-06-04,0.3882588,0,14,0.3133608815426997,0.875
455,36265421,2020-04-16,0.38796318,0,14,0.3140495867768595,0.875
456,48407955,2020-03-30,0.38750616,0,14,0.31473829201101927,0.875
457,42879936,2020-02-03,0.3874922,0,14,0.3154269972451791,0.875
458,44432955,2020-03-16,0.38689592,0,14,0.31611570247933884,0.875
459,36459026,2020-05-04,0.3866385,0,14,0.3168044077134986,0.875
460,38683871,2020-03-17,0.38660127,0,14,0.3174931129476584,0.875
461,42440592,2020-04-27,0.38630098,0,14,0.3181818181818182,0.875
462,37304370,2020-05-11,0.38598898,0,14,0.31887052341597794,0.875
463,36002382,2020-03-23,0.38550702,0,14,0.31955922865013775,0.875
464,36018780,2020-01-13,0.38522908,0,14,0.3202479338842975,0.875
465,36056177,2020-02-27,0.3850601,0,14,0.3209366391184573,0.875
466,36049015,2020-02-28,0.38506004,0,14,0.3216253443526171,0.875
467,36140029,2020-02-26,0.38506004,0,14,0.32231404958677684,0.875
468,36034194,2020-02-24,0.38484865,0,14,0.32300275482093666,0.875
469,43506528,2020-01-23,0.38475165,0,14,0.3236914600550964,0.875
470,38568040,2020-03-26,0.3839631,0,14,0.3243801652892562,0.875
471,38370112,2020-01-03,0.38380232,0,14,0.325068870523416,0.875
472,37517693,2020-02-20,0.383608,0,14,0.32575757575757575,0.875
473,49834614,2020-02-28,0.38348722,0,14,0.32644628099173556,0.875
474,49236634,2020-03-24,0.383323,0,14,0.3271349862258953,0.875
475,44927688,2020-01-20,0.38301277,0,14,0.3278236914600551,0.875
476,36436608,2020-02-28,0.38277206,0,14,0.3285123966942149,0.875
477,36020445,2020-03-25,0.38268456,0,14,0.32920110192837465,0.875
478,49335475,2020-03-02,0.3825,0,14,0.3298898071625344,0.875
479,36552015,2020-04-22,0.38186765,0,14,0.3305785123966942,0.875
480,47315620,2020-03-20,0.380897,0,14,0.331267217630854,0.875
481,36503974,2020-01-20,0.37971997,0,14,0.3319559228650138,0.875
482,49203191,2020-06-02,0.37913308,0,14,0.33264462809917356,0.875
483,49686283,2020-04-07,0.37877607,0,14,0.3333333333333333,0.875
484,44328346,2020-05-25,0.3787751,0,14,0.33402203856749313,0.875
485,36379208,2020-01-29,0.37768656,0,14,0.3347107438016529,0.875
486,37634772,2020-04-02,0.37728584,0,14,0.33539944903581265,0.875
487,38784551,2020-01-03,0.377224,0,14,0.33608815426997246,0.875
488,36153705,2020-03-02,0.377098,0,14,0.3367768595041322,0.875
489,49665666,2020-02-19,0.37694934,0,14,0.33746556473829203,0.875
490,39269241,2020-02-07,0.37625697,0,14,0.3381542699724518,0.875
491,39734853,2020-02-04,0.37578171,0,14,0.33884297520661155,0.875
492,39798794,2020-02-18,0.37540105,0,14,0.33953168044077137,0.875
493,49021038,2020-02-18,0.3752382,0,14,0.3402203856749311,0.875
494,46008089,2020-02-12,0.37523434,0,14,0.3409090909090909,0.875
495,36496627,2020-03-25,0.37514672,0,14,0.3415977961432507,0.875
496,42029362,2020-05-07,0.37513167,0,14,0.34228650137741046,0.875
497,36912567,2020-05-13,0.37507853,0,14,0.34297520661157027,0.875
498,36411972,2020-02-04,0.3748025,0,14,0.34366391184573003,0.875
499,47879879,2020-04-21,0.37464607,0,14,0.3443526170798898,0.875
500,45149400,2020-06-04,0.37461257,0,14,0.3450413223140496,0.875
501,36137628,2020-04-21,0.3746088,0,14,0.34573002754820936,0.875
502,36045136,2020-04-20,0.3744997,0,14,0.3464187327823691,0.875
503,38125397,2020-04-30,0.37444615,0,14,0.34710743801652894,0.875
504,36014886,2020-05-04,0.374324,0,14,0.3477961432506887,0.875
505,36899845,2020-04-08,0.3741479,0,14,0.3484848484848485,0.875
506,49380280,2020-06-05,0.3741018,0,14,0.34917355371900827,0.875
507,45851347,2020-04-16,0.37338656,0,14,0.349862258953168,0.875
508,36544621,2020-04-08,0.3725354,0,14,0.35055096418732784,0.875
509,36804416,2020-03-26,0.37193596,0,14,0.3512396694214876,0.875
510,36021060,2020-03-26,0.37193596,0,14,0.35192837465564736,0.875
511,48866453,2020-01-23,0.37141976,0,14,0.3526170798898072,0.875
512,44325801,2020-04-07,0.37070435,0,14,0.35330578512396693,0.875
513,37335585,2020-05-04,0.37050456,0,14,0.35399449035812675,0.875
514,37425940,2020-06-05,0.3702392,0,14,0.3546831955922865,0.875
515,38675488,2020-01-13,0.37010187,0,14,0.35537190082644626,0.875
516,37096164,2020-02-19,0.36987108,0,14,0.3560606060606061,0.875
517,49500873,2020-06-05,0.36984435,0,14,0.35674931129476584,0.875
518,46667815,2020-04-10,0.369388,0,14,0.3574380165289256,0.875
519,48524365,2020-05-19,0.36917973,0,14,0.3581267217630854,0.875
520,40049216,2020-05-18,0.36917973,0,14,0.35881542699724517,0.875
521,49020314,2020-05-26,0.36912325,0,14,0.359504132231405,0.875
522,47237519,2020-04-07,0.3687323,0,14,0.36019283746556474,0.875
523,44216091,2020-03-20,0.36844677,0,14,0.3608815426997245,0.875
524,36538477,2020-01-31,0.36840788,0,14,0.3615702479338843,0.875
525,47438561,2020-05-14,0.367637,0,14,0.3622589531680441,0.875
526,47438567,2020-04-16,0.367637,0,14,0.36294765840220383,0.875
527,43148606,2020-02-19,0.367442,0,14,0.36363636363636365,0.875
528,50138649,2019-12-23,0.36740786,0,14,0.3643250688705234,0.875
529,45581081,2020-03-25,0.36707392,0,14,0.3650137741046832,0.875
530,46276222,2020-02-10,0.36681882,0,14,0.365702479338843,0.875
531,48155914,2020-01-22,0.36671606,0,14,0.36639118457300274,0.875
532,43148595,2020-02-19,0.36663616,0,14,0.36707988980716255,0.875
533,36374565,2020-03-25,0.36619303,0,14,0.3677685950413223,0.875
534,36078959,2020-03-24,0.36445153,0,14,0.36845730027548207,0.875
535,36393439,2020-04-20,0.36438277,0,14,0.3691460055096419,0.875
536,44534731,2020-02-27,0.36354238,0,14,0.36983471074380164,0.875
537,48909810,2020-03-13,0.36338377,0,14,0.37052341597796146,0.875
538,48335536,2020-05-25,0.3625961,0,14,0.3712121212121212,0.875
539,48050443,2020-03-13,0.3625886,0,14,0.371900826446281,0.875
540,43899401,2020-03-23,0.36223006,0,14,0.3725895316804408,0.875
541,41833112,2020-03-23,0.36223006,0,14,0.37327823691460055,0.875
542,42486927,2020-03-27,0.36218396,0,14,0.3739669421487603,0.875
543,36057152,2020-04-09,0.36201975,0,14,0.3746556473829201,0.875
544,36004842,2020-03-19,0.35922813,0,14,0.3753443526170799,0.875
545,49225047,2020-05-19,0.35918152,0,14,0.3760330578512397,0.875
546,36509536,2020-03-18,0.35912344,0,14,0.37672176308539945,0.875
547,36020806,2020-05-27,0.35884237,0,14,0.3774104683195592,0.875
548,45557909,2020-05-06,0.35881934,0,14,0.378099173553719,0.875
549,36538857,2020-04-23,0.35863632,0,14,0.3787878787878788,0.875
550,47877566,2020-04-01,0.35836524,0,14,0.37947658402203854,0.875
551,49380448,2020-05-05,0.35835326,0,14,0.38016528925619836,0.875
552,36322156,2020-04-15,0.35811564,0,14,0.3808539944903581,0.875
553,44092349,2020-04-29,0.35806683,0,14,0.38154269972451793,0.875
554,36058600,2020-03-19,0.35727194,0,14,0.3822314049586777,0.875
555,36056957,2020-03-26,0.35725662,0,14,0.38292011019283745,0.875
556,45148347,2020-05-15,0.35715348,0,14,0.38360881542699726,0.875
557,36017958,2020-02-05,0.3567409,0,14,0.384297520661157,0.875
558,39362066,2020-02-24,0.35673046,0,14,0.3849862258953168,0.875
559,36021233,2020-05-28,0.35546082,0,14,0.3856749311294766,0.875
560,49285224,2020-05-26,0.35503507,0,14,0.38636363636363635,0.875
561,36676675,2020-05-25,0.35448548,0,14,0.38705234159779617,0.875
562,36157693,2020-05-08,0.35388744,0,14,0.3877410468319559,0.875
563,36949097,2020-06-03,0.35376808,0,14,0.3884297520661157,0.875
564,36755062,2020-05-26,0.35348263,0,14,0.3891184573002755,0.875
565,36019741,2020-04-09,0.35341588,0,14,0.38980716253443526,0.875
566,39427808,2020-03-23,0.35323513,0,14,0.390495867768595,0.875
567,36703706,2020-04-28,0.35282558,0,14,0.39118457300275483,0.875
568,46028099,2020-04-03,0.3525005,0,14,0.3918732782369146,0.875
569,48524098,2020-04-27,0.35222533,0,14,0.3925619834710744,0.875
570,45318307,2020-04-28,0.35162652,0,14,0.39325068870523416,0.875
571,40207653,2020-04-03,0.3512215,0,14,0.3939393939393939,0.875
572,36436463,2019-08-06,0.35102966,0,14,0.39462809917355374,0.875
573,36047554,2020-01-24,0.35073683,0,14,0.3953168044077135,0.875
574,36049110,2020-01-24,0.35006794,0,14,0.39600550964187325,0.875
575,42669431,2020-05-11,0.3499566,0,14,0.39669421487603307,0.875
576,36467819,2020-01-20,0.34883535,0,14,0.3973829201101928,0.875
577,44512984,2019-12-30,0.3486064,0,14,0.39807162534435264,0.875
578,36023078,2020-04-28,0.3483024,0,14,0.3987603305785124,0.875
579,36475392,2020-04-08,0.34768534,0,14,0.39944903581267216,0.875
580,38824893,2020-04-16,0.34735796,0,14,0.400137741046832,0.875
581,45596283,2020-03-05,0.34714106,0,14,0.40082644628099173,0.875
582,44999523,2020-02-20,0.34699672,0,14,0.4015151515151515,0.875
583,36215936,2020-03-23,0.3463496,0,14,0.4022038567493113,0.875
584,45910607,2020-02-14,0.34615946,0,14,0.40289256198347106,0.875
585,37004486,2019-12-31,0.3460918,0,14,0.4035812672176309,0.875
586,49396979,2020-04-22,0.34570265,0,14,0.40426997245179064,0.875
587,38250828,2020-01-20,0.34557912,0,14,0.4049586776859504,0.875
588,45300246,2020-02-14,0.34497526,0,14,0.4056473829201102,0.875
589,47321195,2020-05-29,0.34377095,0,14,0.40633608815426997,0.875
590,44269490,2020-03-20,0.34360075,0,14,0.40702479338842973,0.875
591,49342013,2019-12-19,0.34353665,0,14,0.40771349862258954,0.875
592,49117534,2020-03-20,0.3432461,0,14,0.4084022038567493,0.875
593,36047883,2020-03-19,0.34249735,0,14,0.4090909090909091,0.875
594,38858990,2020-03-19,0.34249735,0,14,0.4097796143250689,0.875
595,36467575,2020-04-09,0.34166086,0,14,0.41046831955922863,0.875
596,36051217,2020-05-21,0.34156263,0,14,0.41115702479338845,0.875
597,48408121,2020-05-20,0.34149915,0,14,0.4118457300275482,0.875
598,46769277,2020-04-15,0.3411552,0,14,0.41253443526170797,0.875
599,44934192,2020-02-14,0.34087926,0,14,0.4132231404958678,0.875
600,36857157,2020-03-26,0.34079805,0,14,0.41391184573002754,0.875
601,36019506,2020-04-16,0.3405351,0,14,0.41460055096418735,0.875
602,36033974,2020-04-17,0.3405251,0,14,0.4152892561983471,0.875
603,49089083,2020-05-25,0.34052023,0,14,0.41597796143250687,0.875
604,37278254,2020-05-15,0.34049788,0,14,0.4166666666666667,0.875
605,36454904,2020-01-27,0.34047848,0,14,0.41735537190082644,0.875
606,47985455,2020-02-25,0.34045357,0,14,0.4180440771349862,0.875
607,36009175,2020-04-14,0.34038663,0,14,0.418732782369146,0.875
608,44433291,2020-02-14,0.34030035,0,14,0.4194214876033058,0.875
609,36146506,2020-05-15,0.33942232,0,14,0.4201101928374656,0.875
610,41868489,2020-02-04,0.3392553,0,14,0.42079889807162535,0.875
611,48552948,2020-02-10,0.33837673,0,14,0.4214876033057851,0.875
612,36447554,2020-03-20,0.33820483,0,14,0.4221763085399449,0.875
613,24009681,2020-06-03,0.33789614,0,14,0.4228650137741047,0.875
614,36237055,2020-05-06,0.3370404,0,14,0.42355371900826444,0.875
615,49335482,2020-03-02,0.3370376,0,14,0.42424242424242425,0.875
616,36168926,2020-04-03,0.33620673,0,14,0.424931129476584,0.875
617,46653142,2020-04-28,0.33617115,0,14,0.4256198347107438,0.875
618,43549717,2020-04-23,0.3361572,0,14,0.4263085399449036,0.875
619,38139706,2020-05-07,0.33552632,0,14,0.42699724517906334,0.875
620,47261699,2020-05-21,0.33526424,0,14,0.42768595041322316,0.875
621,36166521,2020-01-03,0.3352175,0,14,0.4283746556473829,0.875
622,36551619,2020-04-27,0.33475745,0,14,0.4290633608815427,0.875
623,49388874,2020-04-24,0.33458528,0,14,0.4297520661157025,0.875
624,47039890,2020-02-18,0.3341468,0,14,0.43044077134986225,0.875
625,45025773,2020-06-03,0.33340213,0,14,0.43112947658402206,0.875
626,36391326,2020-06-03,0.33340207,0,14,0.4318181818181818,0.875
627,36029140,2020-03-26,0.3322305,0,14,0.4325068870523416,0.875
628,36036690,2020-01-29,0.3316818,0,14,0.4331955922865014,0.875
629,36503591,2020-02-06,0.33165202,0,14,0.43388429752066116,0.875
630,46007936,2020-01-15,0.33142114,0,14,0.4345730027548209,0.875
631,46813158,2020-02-17,0.3309949,0,14,0.43526170798898073,0.875
632,39750928,2020-01-07,0.33077264,0,14,0.4359504132231405,0.875
633,36056683,2019-12-20,0.33061862,0,14,0.4366391184573003,0.875
634,41673422,2020-04-03,0.3305252,0,14,0.43732782369146006,0.875
635,36033586,2020-03-06,0.33046842,0,14,0.4380165289256198,0.875
636,36029867,2020-03-12,0.3302825,0,14,0.43870523415977963,0.875
637,39339949,2020-02-13,0.3301199,0,14,0.4393939393939394,0.875
638,48104427,2020-04-06,0.32995886,0,14,0.44008264462809915,0.875
639,36175331,2020-02-14,0.32986987,0,14,0.44077134986225897,0.875
640,37720377,2020-03-20,0.32964602,0,14,0.4414600550964187,0.875
641,36219959,2020-02-21,0.32944345,0,14,0.44214876033057854,0.875
642,36436490,2020-05-04,0.32865888,0,14,0.4428374655647383,0.875
643,45835842,2020-02-04,0.32860282,0,14,0.44352617079889806,0.875
644,38655913,2020-01-02,0.32846093,0,14,0.44421487603305787,0.875
645,42495576,2020-04-27,0.32761878,0,14,0.44490358126721763,0.875
646,38598586,2020-03-09,0.32748848,0,14,0.4455922865013774,0.875
647,36023827,2020-05-05,0.32748193,0,14,0.4462809917355372,0.875
648,36858685,2020-04-24,0.32697433,0,14,0.44696969696969696,0.875
649,47254106,2020-05-26,0.3264367,0,14,0.4476584022038568,0.875
650,36057853,2020-03-26,0.32598755,0,14,0.44834710743801653,0.875
651,36057673,2020-03-26,0.3259479,0,14,0.4490358126721763,0.875
652,47261791,2020-05-26,0.325844,0,14,0.4497245179063361,0.875
653,39299193,2020-03-17,0.32500353,0,14,0.45041322314049587,0.875
654,46317389,2019-10-09,0.32491022,0,14,0.4511019283746556,0.875
655,49779448,2019-10-10,0.3248395,0,14,0.45179063360881544,0.875
656,46781826,2020-04-08,0.3234571,0,14,0.4524793388429752,0.875
657,38131083,2020-04-23,0.32314917,0,14,0.453168044077135,0.875
658,42893560,2020-02-11,0.3229799,0,14,0.45385674931129477,0.875
659,48263623,2020-02-03,0.3226386,0,14,0.45454545454545453,0.875
660,43760077,2020-03-18,0.32256573,0,14,0.45523415977961434,0.875
661,45644595,2020-03-04,0.3225316,0,14,0.4559228650137741,0.875
662,36008129,2020-04-08,0.32251346,0,14,0.45661157024793386,0.875
663,36828499,2020-04-29,0.32242534,0,14,0.4573002754820937,0.875
664,36545138,2020-02-26,0.3208405,0,14,0.45798898071625344,0.875
665,36438166,2020-04-27,0.3206187,0,14,0.45867768595041325,0.875
666,36058890,2020-06-04,0.31822583,0,14,0.459366391184573,0.875
667,36452016,2020-03-04,0.31799427,0,14,0.46005509641873277,0.875
668,49490104,2020-05-06,0.31776714,0,14,0.4607438016528926,0.875
669,36489781,2020-03-24,0.31729758,0,14,0.46143250688705234,0.875
670,40205157,2020-05-20,0.31670803,0,14,0.4621212121212121,0.875
671,36913340,2020-05-05,0.31651357,0,14,0.4628099173553719,0.875
672,36703959,2020-02-10,0.31642926,0,14,0.4634986225895317,0.875
673,39329884,2020-01-30,0.31639835,0,14,0.4641873278236915,0.875
674,39147427,2020-05-19,0.31617013,0,14,0.46487603305785125,0.875
675,47479888,2020-04-14,0.31537122,0,14,0.465564738292011,0.875
676,36017291,2020-04-09,0.31537116,0,14,0.4662534435261708,0.875
677,49064605,2020-04-03,0.31478956,0,14,0.4669421487603306,0.875
678,49676176,2020-05-19,0.31449464,0,14,0.46763085399449034,0.875
679,45162578,2020-02-13,0.31426495,0,14,0.46831955922865015,0.875
680,38153952,2020-04-01,0.313853,0,14,0.4690082644628099,0.875
681,39259035,2020-03-04,0.31384617,0,14,0.4696969696969697,0.875
682,38901884,2020-05-06,0.3132537,0,14,0.4703856749311295,0.875
683,46018185,2020-05-11,0.31312716,0,14,0.47107438016528924,0.875
684,37321000,2020-03-30,0.31292686,0,14,0.47176308539944906,0.875
685,36200521,2020-05-12,0.31241024,0,14,0.4724517906336088,0.875
686,36536524,2020-05-25,0.3122564,0,14,0.4731404958677686,0.875
687,44508306,2020-03-27,0.31222534,0,14,0.4738292011019284,0.875
688,49203334,2020-05-28,0.31219646,0,14,0.47451790633608815,0.875
689,39362140,2020-02-24,0.3115555,0,14,0.47520661157024796,0.875
690,38685385,2020-02-05,0.31152582,0,14,0.4758953168044077,0.875
691,47509451,2020-03-30,0.3115007,0,14,0.4765840220385675,0.875
692,36069916,2020-05-29,0.311464,0,14,0.4772727272727273,0.875
693,39362134,2020-02-24,0.3108375,0,14,0.47796143250688705,0.875
694,36437731,2020-04-06,0.3105175,0,14,0.4786501377410468,0.875
695,38566702,2020-01-07,0.31005836,0,14,0.4793388429752066,0.875
696,47649078,2020-04-03,0.30974594,0,14,0.4800275482093664,0.875
697,41788482,2020-05-20,0.30966723,0,14,0.4807162534435262,0.875
698,49332187,2020-01-07,0.30959556,0,14,0.48140495867768596,0.875
699,47985435,2020-02-25,0.3094082,0,14,0.4820936639118457,0.875
700,36164992,2020-02-05,0.30934513,0,14,0.48278236914600553,0.875
701,36552369,2020-02-12,0.30923843,0,14,0.4834710743801653,0.875
702,49186954,2020-02-11,0.30923843,0,14,0.48415977961432505,0.875
703,36479605,2020-04-07,0.3084563,0,14,0.48484848484848486,0.875
704,41827564,2020-04-09,0.30746055,0,14,0.4855371900826446,0.875
705,38129751,2020-05-27,0.30724803,0,14,0.48622589531680444,0.875
706,43261395,2020-03-24,0.306949,0,14,0.4869146005509642,0.875
707,49182946,2020-05-12,0.30671117,0,14,0.48760330578512395,0.875
708,48259641,2020-01-22,0.30670092,0,14,0.48829201101928377,0.875
709,47304997,2019-12-20,0.306069,0,14,0.4889807162534435,0.875
710,36067918,2020-01-09,0.30582216,0,14,0.4896694214876033,0.875
711,49319861,2020-03-03,0.30554572,0,14,0.4903581267217631,0.875
712,36066047,2020-01-02,0.3054189,0,14,0.49104683195592286,0.875
713,36486886,2020-06-01,0.30437884,0,14,0.49173553719008267,0.875
714,36148257,2020-06-02,0.30437884,0,14,0.49242424242424243,0.875
715,36321555,2020-02-12,0.304233,0,14,0.4931129476584022,0.875
716,36069417,2020-05-19,0.30413246,0,14,0.493801652892562,0.875
717,36418264,2020-01-14,0.30368587,0,14,0.49449035812672176,0.875
718,36252015,2020-01-15,0.30368587,0,14,0.4951790633608815,0.875
719,36212121,2020-01-15,0.30368587,0,14,0.49586776859504134,0.875
720,38582876,2020-04-03,0.3035593,0,14,0.4965564738292011,0.875
721,36991507,2020-01-16,0.3034449,0,14,0.4972451790633609,0.875
722,39380607,2020-01-20,0.30304074,0,14,0.49793388429752067,0.875
723,44541473,2020-03-23,0.3028374,0,14,0.4986225895316804,0.875
724,46914110,2020-06-02,0.30160412,0,14,0.49931129476584024,0.875
725,36767558,2020-01-27,0.30061975,0,14,0.5,0.875
726,36171478,2020-04-10,0.30020642,0,14,0.5006887052341598,0.875
727,36484249,2020-04-06,0.30003926,0,14,0.5013774104683195,0.875
728,37320948,2020-04-09,0.299875,0,14,0.5020661157024794,0.875
729,36726209,2020-04-17,0.2997946,0,14,0.5027548209366391,0.875
730,37084700,2020-05-27,0.2997946,0,14,0.5034435261707989,0.875
731,36311654,2020-05-28,0.2997946,0,14,0.5041322314049587,0.875
732,36972360,2020-05-14,0.29850513,0,14,0.5048209366391184,0.875
733,36148800,2020-04-22,0.2985031,0,14,0.5055096418732782,0.875
734,36326058,2020-04-24,0.29845908,0,14,0.506198347107438,0.875
735,36539552,2020-03-25,0.29823464,0,14,0.5068870523415978,0.875
736,48172268,2020-04-03,0.29785997,0,14,0.5075757575757576,0.875
737,38828705,2020-01-31,0.29777366,0,14,0.5082644628099173,0.875
738,36520847,2020-01-14,0.29738933,0,14,0.5089531680440771,0.875
739,36000802,2020-01-10,0.2970998,0,14,0.509641873278237,0.875
740,36318352,2020-04-21,0.29695266,0,14,0.5103305785123967,0.875
741,36539381,2020-03-24,0.2966273,0,14,0.5110192837465565,0.875
742,38682817,2020-03-19,0.2965319,0,14,0.5117079889807162,0.875
743,38598422,2020-05-20,0.2964044,0,14,0.512396694214876,0.875
744,36073512,2020-05-07,0.29608777,0,14,0.5130853994490359,0.875
745,42487967,2020-01-27,0.29554227,0,14,0.5137741046831956,0.875
746,36017710,2020-04-20,0.2955146,0,14,0.5144628099173554,0.875
747,44635249,2020-06-03,0.29534087,0,14,0.5151515151515151,0.875
748,44985243,2020-06-04,0.29534087,0,14,0.5158402203856749,0.875
749,47476363,2019-12-23,0.29497576,0,14,0.5165289256198347,0.875
750,47304478,2020-04-23,0.29441145,0,14,0.5172176308539945,0.875
751,36027759,2019-12-23,0.29433736,0,14,0.5179063360881543,0.875
752,45553176,2020-04-29,0.2938376,0,14,0.518595041322314,0.875
753,36059072,2020-05-04,0.2932136,0,14,0.5192837465564738,0.875
754,44433193,2020-03-19,0.29314765,0,14,0.5199724517906336,0.875
755,49396926,2020-02-05,0.29304332,0,14,0.5206611570247934,0.875
756,36021280,2019-12-23,0.29302496,0,14,0.5213498622589532,0.875
757,38789970,2020-03-09,0.2925025,0,14,0.522038567493113,0.875
758,36541774,2019-12-20,0.2923718,0,14,0.5227272727272727,0.875
759,36039752,2020-04-15,0.29195836,0,14,0.5234159779614325,0.875
760,36041251,2020-04-14,0.29195836,0,14,0.5241046831955923,0.875
761,50763313,2020-06-02,0.29194552,0,14,0.5247933884297521,0.875
762,45391366,2020-01-09,0.2917916,0,14,0.5254820936639119,0.875
763,36046096,2020-03-23,0.29108474,0,14,0.5261707988980716,0.875
764,46204305,2020-04-27,0.29096523,0,14,0.5268595041322314,0.875
765,47444659,2019-12-19,0.29075348,0,14,0.5275482093663911,0.875
766,48295186,2020-02-04,0.29055378,0,14,0.528236914600551,0.875
767,36552820,2020-03-23,0.29047352,0,14,0.5289256198347108,0.875
