,Unique,datestamp,Score,Label,Sum,X_coordinates,y_coordinates
0,37934306,2020-02-17,0.6661565340164064,1,1,0.000536480686695279,0.002331002331002331
1,38001646,2020-01-19,0.6661565340164064,1,2,0.001072961373390558,0.004662004662004662
2,37506075,2020-01-31,0.6661565340164064,1,3,0.001609442060085837,0.006993006993006993
3,38427321,2020-04-22,0.6660220332395221,1,4,0.002145922746781116,0.009324009324009324
4,37726153,2020-03-03,0.6660220332395221,1,5,0.002682403433476395,0.011655011655011656
5,37471725,2020-01-28,0.6660220332395221,1,6,0.003218884120171674,0.013986013986013986
6,37064374,2020-05-02,0.6626381926598176,1,7,0.0037553648068669528,0.016317016317016316
7,36487196,2020-04-25,0.6626381926598176,1,8,0.004291845493562232,0.018648018648018648
8,36916944,2020-04-06,0.6626381926598176,1,9,0.004828326180257511,0.02097902097902098
9,36972117,2020-05-02,0.6626381926598176,1,10,0.00536480686695279,0.023310023310023312
10,37848445,2020-05-08,0.662041001503183,1,11,0.005901287553648069,0.02564102564102564
11,37211193,2020-05-08,0.662041001503183,1,12,0.006437768240343348,0.027972027972027972
12,38424819,2020-04-03,0.662041001503183,1,13,0.006974248927038627,0.030303030303030304
13,37284233,2020-03-08,0.662041001503183,1,14,0.0075107296137339056,0.03263403263403263
14,37575330,2020-01-12,0.6599394990904275,1,15,0.008047210300429184,0.03496503496503497
15,38344255,2020-03-24,0.6599394990904275,1,16,0.008583690987124463,0.037296037296037296
16,37349195,2020-04-12,0.6599394990904275,1,17,0.009120171673819743,0.039627039627039624
17,38082299,2020-04-16,0.6599394990904275,1,18,0.009656652360515022,0.04195804195804196
18,36073143,2020-01-05,0.6587760572420985,1,19,0.0101931330472103,0.04428904428904429
19,36070998,2020-03-16,0.6587760572420985,1,20,0.01072961373390558,0.046620046620046623
20,36133284,2020-01-26,0.6587760572420985,1,21,0.011266094420600859,0.04895104895104895
21,36060306,2020-06-03,0.6587760572420985,1,22,0.011802575107296138,0.05128205128205128
22,36060148,2020-02-25,0.6587760572420985,1,23,0.012339055793991416,0.053613053613053616
23,36060823,2020-01-23,0.6587760572420985,1,24,0.012875536480686695,0.055944055944055944
24,38326708,2020-01-10,0.6582868270502662,1,25,0.013412017167381975,0.05827505827505827
25,38370943,2020-04-12,0.6582868270502662,1,26,0.013948497854077254,0.06060606060606061
26,37679374,2020-02-15,0.6582868270502662,1,27,0.014484978540772532,0.06293706293706294
27,37769654,2020-04-14,0.6582868270502662,1,28,0.015021459227467811,0.06526806526806526
28,37359196,2020-03-03,0.6582868270502662,1,29,0.01555793991416309,0.0675990675990676
29,37407788,2020-03-19,0.6582868270502662,1,30,0.016094420600858368,0.06993006993006994
30,37488521,2020-06-01,0.6582868270502662,1,31,0.016630901287553648,0.07226107226107226
31,36820151,2020-04-06,0.6582868270502662,1,32,0.017167381974248927,0.07459207459207459
32,36049737,2020-02-25,0.6554403516909968,1,33,0.017703862660944206,0.07692307692307693
33,36051295,2020-05-11,0.6554403516909968,1,34,0.018240343347639486,0.07925407925407925
34,36053177,2020-01-08,0.6554403516909968,1,35,0.018776824034334765,0.08158508158508158
35,38669405,2020-01-09,0.6526017616279324,1,36,0.019313304721030045,0.08391608391608392
36,38674485,2020-01-30,0.6526017616279324,1,37,0.01984978540772532,0.08624708624708624
37,38668426,2020-05-11,0.6526017616279324,1,38,0.0203862660944206,0.08857808857808858
38,38679873,2020-04-24,0.6526017616279324,1,39,0.02092274678111588,0.09090909090909091
39,38652452,2020-03-22,0.6526017616279324,1,40,0.02145922746781116,0.09324009324009325
40,38655256,2020-02-23,0.6526017616279324,1,41,0.021995708154506438,0.09557109557109557
41,38682927,2020-05-28,0.6526017616279324,1,42,0.022532188841201718,0.0979020979020979
