,Unique,datestamp,Score,Label,Sum,X_coordinates,y_coordinates
288,45391369,2020-01-09,0.6922139,0,186,0.1955345060893099,0.375
289,36021050,2020-03-24,0.69200796,1,187,0.19621109607577808,0.37701612903225806
290,36018547,2020-04-06,0.6909806,0,187,0.19688768606224627,0.37701612903225806
291,38258496,2020-03-20,0.6904355,0,187,0.1975642760487145,0.37701612903225806
292,36025183,2020-01-22,0.689026,0,187,0.19824086603518268,0.37701612903225806
293,36132936,2020-04-01,0.68801177,1,188,0.19891745602165087,0.3790322580645161
294,36743922,2020-04-06,0.6865219,1,189,0.19959404600811909,0.3810483870967742
295,38723281,2019-12-23,0.68402076,1,190,0.20027063599458728,0.38306451612903225
296,36133011,2020-05-20,0.6839004,0,190,0.2009472259810555,0.38306451612903225
297,44183840,2020-04-15,0.6836896,0,190,0.20162381596752368,0.38306451612903225
298,36148024,2020-03-27,0.68293935,1,191,0.20230040595399187,0.3850806451612903
299,36440962,2020-05-15,0.68275565,0,191,0.2029769959404601,0.3850806451612903
300,38683871,2020-03-17,0.68271136,0,191,0.20365358592692828,0.3850806451612903
301,37387775,2020-02-18,0.68191165,1,192,0.20433017591339647,0.3870967741935484
302,36475227,2019-11-27,0.6801342,1,193,0.2050067658998647,0.38911290322580644
303,46914124,2020-06-01,0.6796451,1,194,0.20568335588633288,0.3911290322580645
304,48216131,2020-05-15,0.67928624,1,195,0.20635994587280107,0.39314516129032256
305,45880311,2020-05-27,0.67928356,0,195,0.2070365358592693,0.39314516129032256
306,36013984,2020-03-17,0.67824954,0,195,0.20771312584573748,0.39314516129032256
307,49153450,2020-02-17,0.6771044,1,196,0.2083897158322057,0.3951612903225806
308,37720377,2020-03-20,0.67609054,1,197,0.2090663058186739,0.3971774193548387
309,36320494,2020-04-08,0.6759925,0,197,0.20974289580514208,0.3971774193548387
310,36002849,2020-06-01,0.67595315,0,197,0.2104194857916103,0.3971774193548387
311,36041251,2020-04-14,0.6756315,1,198,0.21109607577807848,0.39919354838709675
312,39358138,2020-03-20,0.67558134,1,199,0.21177266576454667,0.4012096774193548
313,47304997,2019-12-20,0.6748452,1,200,0.2124492557510149,0.4032258064516129
314,48584715,2020-05-29,0.6730215,1,201,0.21312584573748308,0.40524193548387094
315,36478631,2020-01-15,0.6730206,0,201,0.21380243572395127,0.40524193548387094
316,45023518,2020-02-24,0.6729048,0,201,0.2144790257104195,0.40524193548387094
317,45027163,2020-02-25,0.67255986,1,202,0.21515561569688768,0.40725806451612906
318,47236893,2020-05-19,0.6723975,1,203,0.2158322056833559,0.4092741935483871
319,47412117,2020-06-02,0.6723084,1,204,0.2165087956698241,0.4112903225806452
320,48403160,2020-01-28,0.67211974,0,204,0.21718538565629228,0.4112903225806452
321,45609704,2020-03-23,0.6717046,1,205,0.2178619756427605,0.41330645161290325
322,36375532,2020-02-26,0.6712263,1,206,0.2185385656292287,0.4153225806451613
323,36404218,2020-05-28,0.6696587,1,207,0.21921515561569688,0.4173387096774194
324,37088039,2020-03-24,0.66886044,1,208,0.2198917456021651,0.41935483870967744
325,37443739,2020-04-01,0.6688008,1,209,0.22056833558863329,0.4213709677419355
326,45819419,2019-11-20,0.66869867,1,210,0.22124492557510148,0.42338709677419356
327,36029141,2020-05-12,0.66792285,0,210,0.2219215155615697,0.42338709677419356
328,37581543,2020-01-20,0.6665531,0,210,0.22259810554803788,0.42338709677419356
329,48194809,2020-03-04,0.6660468,0,210,0.2232746955345061,0.42338709677419356
330,44541473,2020-03-23,0.6660193,1,211,0.2239512855209743,0.4254032258064516
331,36392042,2019-12-30,0.66582936,1,212,0.22462787550744248,0.4274193548387097
332,36415696,2020-02-25,0.66580015,0,212,0.2253044654939107,0.4274193548387097
333,46915355,2020-05-21,0.6657288,0,212,0.2259810554803789,0.4274193548387097
334,36064281,2020-01-13,0.6644358,1,213,0.22665764546684708,0.42943548387096775
335,50187906,2020-05-13,0.6633166,1,214,0.2273342354533153,0.4314516129032258
336,36020140,2020-02-06,0.6629793,1,215,0.2280108254397835,0.4334677419354839
337,49564991,2020-02-28,0.6624818,0,215,0.22868741542625168,0.4334677419354839
338,36056400,2019-12-20,0.6621474,1,216,0.2293640054127199,0.43548387096774194
339,38299679,2020-05-08,0.6621373,1,217,0.23004059539918809,0.4375
340,48694547,2020-05-27,0.6619801,1,218,0.2307171853856563,0.43951612903225806
341,49456710,2020-04-03,0.66117567,0,218,0.2313937753721245,0.43951612903225806
342,47261699,2020-05-21,0.6605842,1,219,0.23207036535859268,0.4415322580645161
343,49363432,2020-05-07,0.65971005,1,220,0.2327469553450609,0.4435483870967742
344,39147427,2020-05-19,0.6595377,0,220,0.2334235453315291,0.4435483870967742
345,36014258,2020-04-09,0.65951556,0,220,0.23410013531799728,0.4435483870967742
346,46939319,2020-06-02,0.65929323,1,221,0.2347767253044655,0.44556451612903225
347,48882046,2020-01-02,0.65870374,0,221,0.2354533152909337,0.44556451612903225
348,36058890,2020-06-04,0.6577583,0,221,0.2361299052774019,0.44556451612903225
349,45603889,2020-05-29,0.6577232,0,221,0.2368064952638701,0.44556451612903225
350,47109898,2020-03-19,0.6573702,1,222,0.2374830852503383,0.4475806451612903
351,46781434,2020-03-27,0.6568778,0,222,0.2381596752368065,0.4475806451612903
352,36008977,2020-01-10,0.6553909,1,223,0.2388362652232747,0.4495967741935484
353,36323016,2020-01-17,0.6551745,1,224,0.2395128552097429,0.45161290322580644
354,36166194,2020-05-15,0.654126,0,224,0.2401894451962111,0.45161290322580644
355,36009175,2020-04-14,0.6541206,1,225,0.2408660351826793,0.4536290322580645
356,36139368,2020-03-17,0.6537771,1,226,0.24154262516914748,0.45564516129032256
357,47162690,2020-04-03,0.6536863,1,227,0.2422192151556157,0.4576612903225806
358,36152052,2019-12-10,0.6536836,0,227,0.2428958051420839,0.4576612903225806
